stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804622572,1789804623037,465,False,368,46165196,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789804624426,1789804625734,1308,False,1281,886625679,19,38,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,139585621
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789804624424,1789804625734,1310,False,1282,945233996,19,38,2346,0,0,0,103636625,417187,0,0,0,0,97927808,417187,139050012
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789804624426,1789804625736,1310,False,1281,928184903,19,38,2389,0,0,0,103634285,417185,0,0,0,0,97928684,417185,145620247
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789804624426,1789804625736,1310,False,1281,902543491,19,38,2389,0,0,0,103634240,417185,0,0,0,0,97927230,417185,143532483
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789804625735,1789804626466,731,False,723,663806627,2,24,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,110943116
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789804625733,1789804626481,748,False,742,672318166,3,24,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,111970799
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789804625732,1789804626503,771,False,764,686606815,3,24,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,116799700
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789804625734,1789804626511,777,False,769,693584852,3,24,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,119805829
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789804626480,1789804627154,674,False,668,613114893,1,21,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,114021395
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789804626465,1789804627164,699,False,694,630606175,2,21,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,113560668
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789804626502,1789804627182,680,False,675,622362120,1,21,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,114072110
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789804626510,1789804627192,682,False,677,623371570,1,21,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,116430099
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789804627153,1789804627857,704,False,697,624941682,2,22,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,111642394
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789804627164,1789804627874,710,False,705,620893504,1,22,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,114216523
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789804627182,1789804627875,693,False,689,603929850,1,22,2346,0,0,0,103634090,417185,0,0,0,0,97927890,417185,112009910
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789804627191,1789804627891,700,False,694,626081023,2,22,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,114371355
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789804627856,1789804628546,690,False,684,626571915,2,19,2346,0,0,0,103634065,417185,0,0,0,0,97927019,417185,111561344
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789804627874,1789804628561,687,False,682,610602069,1,19,2346,0,0,0,103634040,417185,0,0,0,0,97934396,417185,112445090
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789804627873,1789804628565,692,False,687,614584380,2,19,2346,0,0,0,103634065,417185,0,0,0,0,97929969,417185,114862824
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789804627890,1789804628575,685,False,678,621605546,1,19,2346,0,0,0,103634040,417185,0,0,0,0,97937645,417185,113672969
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789804628546,1789804629237,691,False,685,630237488,2,25,2346,0,0,0,103634025,417185,0,0,0,0,97934588,417185,110706556
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789804628561,1789804629253,692,False,688,623741855,1,25,2346,0,0,0,103634015,417185,0,0,0,0,97931537,417185,112950157
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789804628574,1789804629267,693,False,689,618190404,1,23,2346,0,0,0,103633990,417185,0,0,0,0,97925375,417185,114705905
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789804628565,1789804629267,702,False,699,622510990,1,25,2346,0,0,0,103634010,417185,0,0,0,0,97929318,417185,113187704
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789804629236,1789804629890,654,False,649,609244574,1,15,2346,0,0,0,103633985,417185,0,0,0,0,97928327,417185,108147279
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789804629253,1789804629917,664,False,660,617875606,1,15,2346,0,0,0,103633965,417185,0,0,0,0,97931418,417185,110759474
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789804629266,1789804629932,666,False,662,611715485,1,15,2346,0,0,0,103633960,417185,0,0,0,0,97926108,417185,118734020
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789804629267,1789804629969,702,False,698,648231411,1,15,2346,0,0,0,103633940,417185,0,0,0,0,97935723,417185,113742211
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789804629889,1789804630558,669,False,663,617493607,1,19,2346,0,0,0,103633940,417185,0,0,0,0,97927243,417185,108366148
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789804629917,1789804630595,678,False,673,620697509,1,19,2346,0,0,0,103633915,417185,0,0,0,0,97935151,417185,111308076
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789804629932,1789804630598,666,False,662,606158038,1,19,2346,0,0,0,103633900,417185,0,0,0,0,97935139,417185,110457465
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789804629969,1789804630644,675,False,672,629183768,1,19,2346,0,0,0,103633890,417185,0,0,0,0,97933179,417185,109050854
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789804630558,1789804631237,679,False,673,631489835,2,13,2346,0,0,0,103633880,417185,0,0,0,0,97933794,417185,111416913
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789804630594,1789804631246,652,False,648,599070127,1,13,2346,0,0,0,103633865,417185,0,0,0,0,97923716,417185,109676019
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789804630597,1789804631256,659,False,655,603686402,0,13,2303,0,0,0,103633855,417185,0,0,0,0,97932875,417185,109749625
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789804630644,1789804631285,641,False,637,598552449,1,13,2346,0,0,0,103633840,417185,0,0,0,0,97934427,417185,107373765
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789804631236,1789804631903,667,False,661,616440058,1,15,2346,0,0,0,103633830,417185,0,0,0,0,97928276,417185,107562138
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789804631246,1789804631924,678,False,675,620394605,1,15,2346,0,0,0,103633760,417185,0,0,0,0,97925423,417185,109397350
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789804631256,1789804631930,674,False,671,605765198,1,15,2346,0,0,0,103633680,417185,0,0,0,0,97925480,417185,109429243
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789804631284,1789804631960,676,False,672,628823335,1,15,2346,0,0,0,105095692,423027,0,0,0,0,99281717,423027,112854304
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789804631902,1789804632108,206,False,201,165297339,2,2,2346,0,0,0,20469568,81788,0,0,0,0,18906326,81788,20262360
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789804631924,1789804632128,204,False,200,165313168,1,2,2346,0,0,0,20469560,81788,0,0,0,0,18906369,81788,21361580
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789804631929,1789804632141,212,False,208,169555692,1,2,2346,0,0,0,20488518,81761,0,0,0,0,18900683,81761,24775209
