stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789388908332,1789388908808,476,False,370,44274095,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789388909961,1789388911291,1330,False,1294,891530580,20,38,2342,0,0,0,111484377,449460,0,0,0,0,105508583,449460,154400640
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789388909958,1789388911293,1335,False,1295,904971442,26,38,2342,0,0,0,111484386,449460,0,0,0,0,105503263,449460,146151265
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789388909960,1789388911293,1333,False,1295,919878961,20,38,2342,0,0,0,111484377,449460,0,0,0,0,105503130,449460,143579505
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789388909961,1789388911300,1339,False,1309,982203615,20,38,2299,0,0,0,111484377,449460,0,0,0,0,105506164,449460,164142027
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789388911289,1789388912126,837,False,826,687301231,3,29,2342,0,0,0,111484377,449460,0,0,0,0,105505534,449460,122470230
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789388911291,1789388912126,835,False,828,686758642,1,29,2299,0,0,0,111484377,449460,0,0,0,0,105503327,449460,123026318
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789388911299,1789388912157,858,False,850,711185479,1,31,2299,0,0,0,111484377,449460,0,0,0,0,105508475,449460,136566809
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789388911290,1789388912157,867,False,858,721081152,3,31,2299,0,0,0,111484377,449460,0,0,0,0,105501340,449460,135545638
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789388912125,1789388912848,723,False,717,654561356,2,19,2299,0,0,0,111484377,449460,0,0,0,0,105504559,449460,116112255
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789388912155,1789388912900,745,False,738,651863735,3,17,2299,0,0,0,111484368,449460,0,0,0,0,105494949,449460,121848282
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789388912156,1789388912923,767,False,760,665899249,3,17,2299,0,0,0,111484368,449460,0,0,0,0,105501343,449460,122866353
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789388912124,1789388912931,807,False,801,696852438,2,19,2299,0,0,0,111484377,449460,0,0,0,0,105496127,449460,141196287
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789388912847,1789388913592,745,False,738,679576323,1,22,2299,0,0,0,111484368,449460,0,0,0,0,105498417,449460,127204005
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789388912900,1789388913629,729,False,725,671025784,1,22,2299,0,0,0,111484368,449460,0,0,0,0,105503302,449460,122712106
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789388912922,1789388913652,730,False,724,652526957,2,22,2299,0,0,0,111484368,449460,0,0,0,0,105499616,449460,120238555
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789388912930,1789388913672,742,False,736,659405856,2,22,2299,0,0,0,111484368,449460,0,0,0,0,105503465,449460,122034897
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789388913591,1789388914320,729,False,724,665958232,2,21,2299,0,0,0,111484368,449460,0,0,0,0,105511108,449460,118566565
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789388913629,1789388914353,724,False,720,668135474,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105504850,449460,120984191
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789388913651,1789388914374,723,False,718,661178467,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105502065,449460,120222254
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789388913672,1789388914417,745,False,740,677977561,2,21,2299,0,0,0,111484362,449460,0,0,0,0,105501125,449460,129817875
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789388914320,1789388915030,710,False,704,653802868,2,15,2299,0,0,0,111484359,449460,0,0,0,0,105504091,449460,118573958
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789388914353,1789388915070,717,False,713,660470588,1,15,2299,0,0,0,111484359,449460,0,0,0,0,105496949,449460,122883582
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789388914374,1789388915090,716,False,713,652787878,1,15,2299,0,0,0,111484359,449460,0,0,0,0,105504041,449460,118893737
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789388914416,1789388915136,720,False,715,667759391,1,15,2299,0,0,0,111484359,449460,0,0,0,0,105500239,449460,119294727
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789388915029,1789388915795,766,False,761,645750529,1,14,2299,0,0,0,111484359,449460,0,0,0,0,105503300,449460,116255286
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789388915069,1789388915834,765,False,760,651557531,1,14,2299,0,0,0,111484359,449460,0,0,0,0,105503614,449460,119632617
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789388915090,1789388915854,764,False,760,646876610,1,14,2299,0,0,0,111484359,449460,0,0,0,0,105508480,449460,121252865
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789388915135,1789388915880,745,False,740,663776604,1,14,2299,0,0,0,111484359,449460,0,0,0,0,105512760,449460,123188267
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789388915794,1789388916577,783,False,777,659231259,1,18,2299,0,0,0,111484359,449460,0,0,0,0,105501781,449460,118642030
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789388915833,1789388916596,763,False,758,647462254,1,18,2299,0,0,0,111484359,449460,0,0,0,0,105510548,449460,119124077
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789388915879,1789388916616,737,False,733,638518071,1,18,2299,0,0,0,111484350,449460,0,0,0,0,105500978,449460,119000283
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789388915854,1789388916632,778,False,774,680451223,2,18,2299,0,0,0,111484353,449460,0,0,0,0,105510111,449460,134494034
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789388916577,1789388917389,812,False,807,648886654,1,11,2299,0,0,0,111484350,449460,0,0,0,0,105505023,449460,119986600
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789388916616,1789388917409,793,False,789,637293289,1,11,2299,0,0,0,111484350,449460,0,0,0,0,105503984,449460,118906603
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789388916595,1789388917409,814,False,810,655166314,1,11,2299,0,0,0,111484350,449460,0,0,0,0,105504817,449460,125102150
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789388916632,1789388917425,793,False,788,651701842,1,11,2299,0,0,0,111484350,449460,0,0,0,0,105505971,449460,129202830
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789388917388,1789388918149,761,False,755,642328648,1,8,2299,0,0,0,111484350,449460,0,0,0,0,105503224,449460,119407250
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789388917409,1789388918160,751,False,747,639203598,1,8,2299,0,0,0,111484341,449460,0,0,0,0,105506136,449460,118813682
