stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789291336773,1789291337228,455,False,362,42922410,57,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789291338339,1789291340161,1822,False,1790,1487812962,25,47,2342,0,0,0,117583938,2167500,0,0,0,0,111905107,2167500,159507462
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789291338339,1789291340162,1823,False,1790,1417065818,24,47,2342,0,0,0,117583929,2167500,0,0,0,0,111908442,2167500,157232687
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789291338340,1789291340162,1822,False,1790,1405804075,24,47,2342,0,0,0,117583929,2167500,0,0,0,0,111902225,2167500,157736029
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789291338336,1789291340185,1849,False,1816,1425247343,25,47,2299,0,0,0,117583947,2167500,0,0,0,0,111900052,2167500,163391698
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789291340160,1789291341450,1290,False,1279,1167925854,4,27,2342,0,0,0,117583929,2167500,0,0,0,0,111909538,2167500,137358615
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789291340184,1789291341493,1309,False,1302,1148721941,2,30,2299,0,0,0,117583926,2167500,0,0,0,0,111902755,2167500,143725790
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789291340161,1789291341499,1338,False,1333,1183702954,2,30,2299,0,0,0,117583929,2167500,0,0,0,0,111911072,2167500,147559782
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789291340161,1789291341524,1363,False,1356,1192515776,3,30,2299,0,0,0,117583929,2167500,0,0,0,0,111899224,2167500,160774139
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789291341449,1789291342652,1203,False,1194,1128631095,3,34,2299,0,0,0,117583920,2167500,0,0,0,0,111907685,2167500,131996040
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789291341499,1789291342726,1227,False,1222,1109340720,1,32,2299,0,0,0,117583920,2167500,0,0,0,0,111899474,2167500,134515646
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789291341493,1789291342741,1248,False,1243,1152031607,2,32,2299,0,0,0,117583920,2167500,0,0,0,0,111907146,2167500,138578535
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789291341524,1789291342754,1230,False,1226,1116254353,2,32,2299,0,0,0,117583920,2167500,0,0,0,0,111900403,2167500,135574455
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789291342650,1789291343866,1216,False,1209,1127587060,2,23,2299,0,0,0,117583920,2167500,0,0,0,0,111898366,2167500,133624904
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789291342725,1789291343924,1199,False,1194,1136305604,1,22,2299,0,0,0,117583920,2167500,0,0,0,0,111900975,2167500,132942762
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789291342754,1789291343943,1189,False,1184,1110696385,2,22,2299,0,0,0,117583920,2167500,0,0,0,0,111903087,2167500,132795199
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789291342740,1789291344038,1298,False,1286,1196654501,1,34,2342,0,0,0,117583920,2167500,0,0,0,0,111908075,2167500,152022584
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789291343865,1789291345062,1197,False,1187,1127159333,2,30,2342,0,0,0,117583914,2167500,0,0,0,0,111906609,2167500,132494879
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789291343924,1789291345118,1194,False,1188,1115230382,2,33,2299,0,0,0,117583911,2167500,0,0,0,0,111896605,2167500,146080136
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789291343943,1789291345141,1198,False,1194,1104415357,1,33,2299,0,0,0,117583911,2167500,0,0,0,0,111906001,2167500,142026569
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789291344036,1789291345218,1182,False,1176,1099318931,2,21,2299,0,0,0,117583911,2167500,0,0,0,0,111900596,2167500,144047774
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789291345061,1789291346250,1189,False,1183,1104156425,2,35,2299,0,0,0,117583911,2167500,0,0,0,0,111907837,2167500,129044822
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789291345117,1789291346346,1229,False,1224,1149442680,2,32,2299,0,0,0,117583911,2167500,0,0,0,0,111906352,2167500,146822646
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789291345140,1789291346366,1226,False,1220,1136753976,2,32,2299,0,0,0,117583911,2167500,0,0,0,0,111910453,2167500,134180584
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789291345217,1789291346405,1188,False,1183,1115899066,1,32,2299,0,0,0,117583911,2167500,0,0,0,0,111904663,2167500,131037969
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789291346250,1789291347421,1171,False,1166,1101664726,1,34,2299,0,0,0,117583911,2167500,0,0,0,0,111900577,2167500,129591876
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789291346346,1789291347516,1170,False,1166,1101273308,1,34,2299,0,0,0,117583911,2167500,0,0,0,0,111899046,2167500,130796792
