stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789788222792,1789788223227,435,False,346,39445040,56,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789788224623,1789788225693,1070,False,1037,659155823,23,43,2389,0,0,0,85624614,41616,0,0,0,0,80644689,41616,121473574
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789788224625,1789788225694,1069,False,1037,670818475,23,43,2389,0,0,0,85624184,41616,0,0,0,0,80646385,41616,118312988
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789788224626,1789788225698,1072,False,1045,663660131,23,43,2346,0,0,0,85624114,41616,0,0,0,0,80639971,41616,115958081
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789788224625,1789788225733,1108,False,1079,800491015,23,43,2346,0,0,0,85624384,41616,0,0,0,0,80648553,41616,142982000
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789788225692,1789788226227,535,False,526,448628737,3,20,2346,0,0,0,85624039,41616,0,0,0,0,80646804,41616,97106744
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789788225697,1789788226227,530,False,524,466934325,1,20,2346,0,0,0,85624395,41616,0,0,0,0,80648369,41616,95262962
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789788225694,1789788226245,551,False,545,469293024,3,20,2346,0,0,0,85623944,41616,0,0,0,0,80647504,41616,94484313
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789788225732,1789788226257,525,False,520,449058760,2,20,2346,0,0,0,85624586,41616,0,0,0,0,80649782,41616,93940014
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789788226226,1789788226759,533,False,526,465097661,2,13,2346,0,0,0,85624536,41616,0,0,0,0,80642616,41616,101934709
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789788226227,1789788226759,532,False,526,449100989,2,13,2346,0,0,0,85624471,41616,0,0,0,0,80646370,41616,99781358
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789788226244,1789788226761,517,False,513,441299263,1,13,2346,0,0,0,85624411,41616,0,0,0,0,80644735,41616,95152975
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789788226256,1789788226765,509,False,504,435908556,1,13,2346,0,0,0,85624361,41616,0,0,0,0,80639909,41616,94267427
