stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389019609,1789389020090,481,False,377,46397329,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389021229,1789389022614,1385,False,1345,1005148150,26,42,2342,0,0,0,124391955,501573,0,0,0,0,117734973,501573,153710825
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389021232,1789389022615,1383,False,1344,1003577802,20,36,2342,0,0,0,124391934,501573,0,0,0,0,117725804,501573,163109416
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389021231,1789389022627,1396,False,1365,965516909,26,42,2299,0,0,0,124391946,501573,0,0,0,0,117727666,501573,159907325
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389021231,1789389022638,1407,False,1375,988798012,26,44,2299,0,0,0,124391937,501573,0,0,0,0,117734806,501573,164380075
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389022626,1789389023525,899,False,891,748461960,3,30,2299,0,0,0,124391919,501573,0,0,0,0,117738326,501573,132766641
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389022613,1789389023558,945,False,939,764861963,2,30,2299,0,0,0,124391931,501573,0,0,0,0,117730876,501573,135010410
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389022612,1789389023559,947,False,939,775548478,3,30,2299,0,0,0,124391934,501573,0,0,0,0,117732840,501573,135668386
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389022637,1789389023562,925,False,919,754456016,3,28,2299,0,0,0,124392207,501572,0,0,0,0,117731201,501572,137510799
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389023524,1789389024398,874,False,863,706784474,2,25,2342,0,0,0,124392825,501570,0,0,0,0,117731740,501570,129927739
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389023561,1789389024431,870,False,863,699503918,1,28,2299,0,0,0,124392816,501570,0,0,0,0,117731743,501570,139417279
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389023557,1789389024432,875,False,868,701512215,2,28,2299,0,0,0,124392825,501570,0,0,0,0,117727650,501570,140361956
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389023558,1789389024432,874,False,869,705147185,1,28,2299,0,0,0,124392816,501570,0,0,0,0,117733073,501570,145549701
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389024396,1789389025235,839,False,831,701666415,3,27,2299,0,0,0,124392816,501570,0,0,0,0,117736928,501570,138134242
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389024431,1789389025272,841,False,836,708344272,2,24,2299,0,0,0,124392816,501570,0,0,0,0,117724597,501570,134629915
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389024430,1789389025304,874,False,868,742922896,2,24,2299,0,0,0,124392816,501570,0,0,0,0,117724568,501570,146089289
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389024431,1789389025311,880,False,875,739532114,2,24,2299,0,0,0,124392816,501570,0,0,0,0,117724678,501570,136428201
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789389025234,1789389025999,765,False,759,707599846,1,22,2299,0,0,0,124392813,501570,0,0,0,0,117736030,501570,143656511
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389025272,1789389026052,780,False,775,720849018,1,22,2299,0,0,0,124392807,501570,0,0,0,0,117723628,501570,132742084
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789389025304,1789389026093,789,False,785,725597746,1,22,2299,0,0,0,124392807,501570,0,0,0,0,117727138,501570,151300526
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789389025310,1789389026113,803,False,798,719007714,2,22,2299,0,0,0,124392807,501570,0,0,0,0,117736608,501570,131323137
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789389025998,1789389026839,841,False,834,704513478,2,25,2299,0,0,0,124392807,501570,0,0,0,0,117727647,501570,128992203
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789389026051,1789389026884,833,False,829,722748921,1,25,2299,0,0,0,124392807,501570,0,0,0,0,117728868,501570,129505827
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789389026093,1789389026942,849,False,845,714800520,1,25,2299,0,0,0,124392807,501570,0,0,0,0,117731434,501570,131546406
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789389026112,1789389026993,881,False,877,722266189,1,25,2299,0,0,0,124392807,501570,0,0,0,0,117734119,501570,131065187
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789389026838,1789389027721,883,False,879,710250340,1,14,2299,0,0,0,124392798,501570,0,0,0,0,117724137,501570,128887782
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789389026883,1789389027732,849,False,845,691902122,1,14,2299,0,0,0,124392798,501570,0,0,0,0,117730989,501570,128997308
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789389026942,1789389027782,840,False,836,712556915,1,14,2299,0,0,0,124392798,501570,0,0,0,0,117735678,501570,140931356
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789389026993,1789389027830,837,False,833,705769466,1,14,2299,0,0,0,124392798,501570,0,0,0,0,117719246,501570,130148973
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789389027732,1789389028524,792,False,786,708949322,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117733042,501570,133520606
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789389027721,1789389028605,884,False,880,707805790,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117729359,501570,127849356
