stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789302506890,1789302507349,459,False,364,43220777,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789302508591,1789302508790,199,False,172,87703316,14,17,2115,0,0,0,0,2500,0,0,0,0,43446,2500,28703444
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789302508591,1789302508793,202,False,167,91752481,14,17,2115,0,0,0,0,2500,0,0,0,0,43580,2500,28415877
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789302508592,1789302508796,204,False,171,98432104,14,17,2115,0,0,0,0,2501,0,0,0,0,44083,2501,30160301
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789302508589,1789302508796,207,False,172,75044503,14,17,2115,0,0,0,0,2500,0,0,0,0,46131,2500,30147446
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789302508789,1789302510185,1396,False,1361,973727465,26,35,2390,0,0,0,119813868,482910,0,0,0,0,113344636,482910,143337058
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789302508785,1789302510214,1429,False,1394,969293278,27,38,2347,0,0,0,119813883,482910,0,0,0,0,113350117,482910,142105909
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789302508793,1789302510222,1429,False,1403,1000754248,21,38,2347,0,0,0,119813853,482910,0,0,0,0,113351990,482910,148569751
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789302508792,1789302510225,1433,False,1409,1050936620,20,38,2347,0,0,0,119813868,482910,0,0,0,0,113346342,482910,151122715
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789302510184,1789302510964,780,False,773,725540808,3,19,2347,0,0,0,119813838,482910,0,0,0,0,113358996,482910,125477360
