t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789800855.2734075,5.626,1589350,41449,0,176,57,57,45303,402870,13557060,284016,1928,63473788,63764284,64771540,0,0,0,0,3,0,9637264,136553261,137612795,9,9,482,1587311,3178504,0,33278919,28234,198600054,187287121,0
1789800855.5238051,5.876,1589703,41462,0,176,57,57,45305,402900,13559356,287756,1932,63461512,63748312,64771540,0,0,0,0,9,0,9637878,136624137,137683679,9,9,483,1587005,3177890,0,33282513,28235,198603798,187287121,0
1789800855.7742543,6.127,1590058,41472,0,176,57,57,45306,402933,13560982,291124,1932,63449548,63732936,64771540,0,0,0,1,2,0,9638347,136680659,137740200,9,9,483,1586706,3177292,0,33287901,28235,198607154,187287121,0
1789800856.0246997,6.377,1590401,41474,0,176,57,57,45309,402983,13568396,292044,1932,63439220,63721696,64771540,0,0,0,0,6,0,9639615,136684848,137744389,9,9,483,1586448,3176776,0,33290717,28235,198608038,187287121,0
1789800856.2751682,6.628,1590724,41478,0,176,57,57,45313,403048,13574630,293524,2028,63418292,63698880,64771540,0,0,0,0,5,0,9640447,136695111,137754652,9,9,507,1585926,3175730,0,33296352,28254,198609814,187287121,0
1789800856.5255992,6.878,1591042,41496,0,176,57,57,45318,403106,13579916,298324,3616,63409176,63683604,64771540,0,0,0,0,4,0,9640879,136726686,137786287,9,9,904,1585698,3175274,0,33302471,28304,198616122,187287121,0
1789800856.7760553,7.129,1591388,41524,0,176,57,57,45320,403130,13581517,308024,3616,63392660,63656784,64771540,0,0,0,0,4,0,9641556,136856399,137916000,9,9,904,1585286,3174448,0,33307461,28343,198626414,187287121,0
1789800857.0266817,7.379,1591734,41544,0,176,57,57,45323,403159,13583051,312212,3616,63373776,63633380,64771540,0,0,0,2,1,0,9642058,136943136,138002746,9,9,904,1584815,3173506,0,33314335,28355,198631474,187287125,0
1789800857.2771127,7.63,1592074,41557,0,176,57,57,45327,403201,13586177,317356,4508,63346836,63601020,64771540,0,0,0,0,2,0,9643185,136981650,138041261,9,9,1127,1584142,3172158,0,33324462,28381,198636382,187287125,0
1789800857.5275457,7.88,1592449,41569,0,176,57,57,45329,403212,13586793,320600,4508,63328120,63579052,64771540,0,0,0,0,2,0,9644014,137105428,138165048,9,9,1127,1583675,3171222,0,33329309,28381,198639446,187287125,0
1789800857.7779617,8.131,1592803,41576,0,176,57,57,45330,403249,13588440,322052,4508,63303616,63553108,64771540,0,0,0,0,2,0,9644303,137140387,138200007,9,9,1127,1583063,3169997,0,33334697,28381,198640910,187287125,0
1789800858.0283694,8.381,1593168,41584,0,176,57,57,45332,403274,13589592,324076,4508,63280488,63527936,64771540,0,0,0,1,1,0,9644727,137200799,138260431,9,9,1127,1582486,3168841,0,33341101,28381,198642926,187287125,0
1789800858.2788024,8.631,1593511,41591,0,176,57,57,45335,403319,13594388,325940,4508,63253232,63498328,64771540,0,0,0,0,2,0,9645547,137231057,138290693,9,9,1127,1581805,3167479,0,33347854,28381,198645318,187287125,0
1789800858.5292585,8.882,1593824,41595,0,176,57,57,45340,403396,13598574,327504,4664,63207812,63451264,64771540,0,0,0,0,5,0,9645821,137235069,138294706,9,9,1166,1580672,3165208,0,33361188,28381,198646742,187287125,0
1789800858.779964,9.133,1594166,41606,0,176,57,57,45342,403441,13600304,330292,4664,63173128,63413780,64771540,0,0,0,1,1,0,9646143,137273984,138333623,9,9,1166,1579806,3163475,0,33368700,28381,198649554,187287125,0
1789800859.0304134,9.383,1594519,41612,0,176,57,57,45346,403477,13603423,332064,4672,63279772,63518684,64771540,0,0,0,0,2,0,9646637,137287020,138346700,9,9,1168,1582468,3168805,0,33378675,28381,198651282,187287125,0
1789800859.2808745,9.633,1594886,41620,0,176,57,57,45347,403500,13606265,334232,4672,63257180,63493924,64771540,0,0,0,0,2,0,9647218,137348029,138407709,9,9,1168,1581904,3167676,0,33384306,28381,198653446,187287125,0
1789800859.5312898,9.884,1595259,41627,0,176,57,57,45349,403518,13607224,336268,4672,63230972,63465688,64771540,0,0,0,0,2,0,9647714,137410537,138470217,9,9,1168,1581250,3166366,0,33391057,28381,198655526,187287125,0
1789800859.7817254,10.134,1595600,41636,0,176,57,57,45351,403565,13611285,338828,4676,63211460,63443580,64771540,0,0,0,1,3,0,9648167,137450069,138509749,9,9,1169,1580763,3165391,0,33396667,28382,198658062,187287125,0
1789800860.0324554,10.385,1595924,41638,0,176,57,57,45354,403635,13618205,339752,4736,63199308,63430488,64771540,0,0,0,0,5,0,9648635,137457043,138516724,9,9,1184,1580459,3164783,0,33399940,28382,198658966,187287185,0
1789800860.2831724,10.636,1596190,41654,0,176,57,57,45363,403740,13628948,482944,4736,63135084,63223040,64771540,0,0,0,2,4,0,9649386,137473984,138533664,9,9,1184,1578856,3161573,0,33419402,28382,198802790,187287185,0
