stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789291548396,1789291548833,437,False,341,39011961,56,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789291549969,1789291551794,1825,False,1797,1495176160,22,49,2342,0,0,0,111482400,2054904,0,0,0,0,106090444,2054904,157117349
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789291549969,1789291551811,1842,False,1816,1408380821,21,49,2299,0,0,0,111482397,2054904,0,0,0,0,106087952,2054904,151101013
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789291549969,1789291551844,1875,False,1849,1473835915,22,49,2299,0,0,0,111482397,2054904,0,0,0,0,106086969,2054904,146140575
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789291549967,1789291551851,1884,False,1857,1466605379,22,49,2299,0,0,0,111482409,2054904,0,0,0,0,106087280,2054904,149018465
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789291551811,1789291553033,1222,False,1215,1071854499,2,30,2299,0,0,0,111482388,2054904,0,0,0,0,106096493,2054904,129181860
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789291551793,1789291553033,1240,False,1232,1092551186,3,30,2299,0,0,0,111482394,2054904,0,0,0,0,106091292,2054904,132698081
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789291551850,1789291553038,1188,False,1182,1040953667,2,30,2299,0,0,0,111482388,2054904,0,0,0,0,106097975,2054904,129564994
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789291551843,1789291553054,1211,False,1206,1067156453,1,30,2299,0,0,0,111482388,2054904,0,0,0,0,106089491,2054904,130183280
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789291553037,1789291554239,1202,False,1193,1042248446,2,27,2342,0,0,0,111482379,2054904,0,0,0,0,106091606,2054904,130346313
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789291553032,1789291554240,1208,False,1203,1050601919,2,27,2299,0,0,0,111482385,2054904,0,0,0,0,106094143,2054904,133684296
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789291553054,1789291554246,1192,False,1187,1039575823,1,27,2299,0,0,0,111482379,2054904,0,0,0,0,106090889,2054904,130838360
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789291553031,1789291554248,1217,False,1211,1060864399,2,27,2299,0,0,0,111482388,2054904,0,0,0,0,106091968,2054904,142434169
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789291554245,1789291555469,1224,False,1216,1048082902,2,32,2342,0,0,0,111482379,2054904,0,0,0,0,106097751,2054904,126760080
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789291554238,1789291555479,1241,False,1232,1062325542,2,33,2342,0,0,0,111482379,2054904,0,0,0,0,106089979,2054904,137798195
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789291554240,1789291555497,1257,False,1252,1080699641,1,33,2299,0,0,0,111482379,2054904,0,0,0,0,106094126,2054904,143675068
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789291554247,1789291555533,1286,False,1278,1105418291,2,36,2299,0,0,0,111482379,2054904,0,0,0,0,106093903,2054904,146428485
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789291555468,1789291556647,1179,False,1171,1048202034,2,34,2299,0,0,0,111482379,2054904,0,0,0,0,106091203,2054904,126763252
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789291555479,1789291556691,1212,False,1206,1051022547,2,33,2299,0,0,0,111482379,2054904,0,0,0,0,106092719,2054904,130123220
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789291555496,1789291556694,1198,False,1193,1041958218,1,33,2299,0,0,0,111482370,2054904,0,0,0,0,106090515,2054904,126929030
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789291555532,1789291556705,1173,False,1169,1054027878,2,30,2299,0,0,0,111482370,2054904,0,0,0,0,106095656,2054904,130256712
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789291556646,1789291557739,1093,False,1087,1032782841,2,23,2299,0,0,0,111482370,2054904,0,0,0,0,106101916,2054904,121829463
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789291556693,1789291557826,1133,False,1129,1044611828,1,23,2299,0,0,0,111482370,2054904,0,0,0,0,106097179,2054904,124008398
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789291556691,1789291557862,1171,False,1167,1080244043,1,23,2299,0,0,0,111482370,2054904,0,0,0,0,106093496,2054904,129922913
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789291556705,1789291557870,1165,False,1162,1063756877,1,23,2299,0,0,0,111482370,2054904,0,0,0,0,106097577,2054904,125417215
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789291557739,1789291558854,1115,False,1108,1050984368,2,25,2299,0,0,0,111482361,2054904,0,0,0,0,106096710,2054904,133956543
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789291557826,1789291558937,1111,False,1107,1045649612,1,25,2299,0,0,0,111482361,2054904,0,0,0,0,106103958,2054904,124012560
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789291557862,1789291558975,1113,False,1109,1053350188,1,25,2299,0,0,0,111482358,2054904,0,0,0,0,106090963,2054904,125978998
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789291557870,1789291559006,1136,False,1132,1049928398,1,25,2299,0,0,0,111482352,2054904,0,0,0,0,106094712,2054904,127283037
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789291558853,1789291559954,1101,False,1095,1028308396,1,25,2299,0,0,0,111482352,2054904,0,0,0,0,106088897,2054904,121439062
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789291558937,1789291560036,1099,False,1096,1032587524,1,25,2299,0,0,0,111482865,2054904,0,0,0,0,106088890,2054904,121960869
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789291558975,1789291560100,1125,False,1121,1060221654,1,25,2299,0,0,0,111483594,2054902,0,0,0,0,106094218,2054902,128055330
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789291559006,1789291560112,1106,False,1102,1042077680,2,25,2299,0,0,0,111483450,2054901,0,0,0,0,106091484,2054901,124067813
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789291559953,1789291561155,1202,False,1196,1023200489,1,29,2299,0,0,0,111483441,2054901,0,0,0,0,106095245,2054901,120584873
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789291560036,1789291561234,1198,False,1194,1043320054,1,29,2299,0,0,0,111483441,2054901,0,0,0,0,106096028,2054901,121552800
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789291560099,1789291561308,1209,False,1205,1038855653,1,29,2299,0,0,0,111483435,2054901,0,0,0,0,106096121,2054901,124935545
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789291560112,1789291561316,1204,False,1200,1031422670,1,29,2299,0,0,0,111483432,2054901,0,0,0,0,106091625,2054901,123181445
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789291561154,1789291562255,1101,False,1095,1034747751,1,24,2299,0,0,0,111483432,2054901,0,0,0,0,106092533,2054901,118927729
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789291561233,1789291562367,1134,False,1130,1061592826,1,24,2299,0,0,0,111483432,2054901,0,0,0,0,106084725,2054901,122378201
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789291561308,1789291562407,1099,False,1096,1043367986,1,24,2299,0,0,0,111483432,2054901,0,0,0,0,106095913,2054901,123035968
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789291561315,1789291562425,1110,False,1107,1034113029,1,24,2299,0,0,0,111483432,2054901,0,0,0,0,106100222,2054901,121949039
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789291562254,1789291563359,1105,False,1098,1044370580,1,27,2299,0,0,0,111483426,2054901,0,0,0,0,106091590,2054901,121492535
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789291562367,1789291563469,1102,False,1099,1025500944,1,27,2299,0,0,0,111483423,2054901,0,0,0,0,106092795,2054901,119574572
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789291562407,1789291563535,1128,False,1124,1062054830,1,27,2299,0,0,0,111483423,2054901,0,0,0,0,106097690,2054901,124826409
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789291562425,1789291563538,1113,False,1110,1019701261,1,27,2299,0,0,0,111483423,2054901,0,0,0,0,106098209,2054901,122974602
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789291563358,1789291564471,1113,False,1106,1054056678,1,22,2299,0,0,0,111483423,2054901,0,0,0,0,106090241,2054901,122994648
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789291563469,1789291564551,1082,False,1079,1027093532,1,22,2299,0,0,0,111483423,2054901,0,0,0,0,106097277,2054901,120427186
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789291563534,1789291564639,1105,False,1101,1041794652,1,22,2299,0,0,0,111483423,2054901,0,0,0,0,106092727,2054901,124333784
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789291563538,1789291564649,1111,False,1108,1018004872,0,22,2256,0,0,0,111483423,2054901,0,0,0,0,106098830,2054901,120401241
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789291564470,1789291565595,1125,False,1119,1038658404,1,25,2299,0,0,0,111483414,2054901,0,0,0,0,106091624,2054901,120374979
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789291564551,1789291565668,1117,False,1113,1037405244,1,25,2299,0,0,0,111483414,2054901,0,0,0,0,106092650,2054901,121969590
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789291564648,1789291565780,1132,False,1128,1025069866,1,25,2299,0,0,0,111483414,2054901,0,0,0,0,106091719,2054901,121444383
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789291564638,1789291565780,1142,False,1138,1037989025,1,25,2299,0,0,0,111483414,2054901,0,0,0,0,106093692,2054901,122469084
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789291565594,1789291566683,1089,False,1083,1028321512,1,22,2299,0,0,0,111483414,2054901,0,0,0,0,106089988,2054901,119961308
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789291565668,1789291566764,1096,False,1093,1034137897,1,22,2299,0,0,0,111483411,2054901,0,0,0,0,106086026,2054901,122042191
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789291565779,1789291566904,1125,False,1121,1055025372,1,22,2299,0,0,0,111483405,2054901,0,0,0,0,106091539,2054901,124458591
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789291565780,1789291566913,1133,False,1130,1029891211,0,22,2256,0,0,0,111483405,2054901,0,0,0,0,106091235,2054901,119855744
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789291566682,1789291567782,1100,False,1094,1031991600,1,23,2299,0,0,0,111483405,2054901,0,0,0,0,106095786,2054901,124503967
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789291566764,1789291567849,1085,False,1082,1026866481,1,23,2299,0,0,0,111483405,2054901,0,0,0,0,106097404,2054901,128968543
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789291566903,1789291567994,1091,False,1087,1034058303,1,23,2299,0,0,0,111483399,2054901,0,0,0,0,106093624,2054901,124786705
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789291566912,1789291568011,1099,False,1095,1018229507,0,23,2256,0,0,0,111483396,2054901,0,0,0,0,106099861,2054901,119231924
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789291567781,1789291568875,1094,False,1086,1026081373,1,28,2342,0,0,0,111483396,2054901,0,0,0,0,106089814,2054901,119492855
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789291567849,1789291568946,1097,False,1092,1026340053,1,31,2299,0,0,0,111483396,2054901,0,0,0,0,106087817,2054901,129230676
