stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789296056986,1789296057420,434,False,345,39748277,56,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789296058552,1789296059695,1143,False,1118,799172726,19,43,2342,0,0,0,111508533,108978,0,0,0,0,105140353,108978,153591302
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789296058549,1789296059730,1181,False,1154,748064244,19,43,2299,0,0,0,111508965,108978,0,0,0,0,105143422,108978,149350445
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789296058552,1789296059735,1183,False,1160,768977618,19,43,2299,0,0,0,111508578,108978,0,0,0,0,105142098,108978,145852041
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789296058551,1789296059740,1189,False,1165,850328151,19,43,2299,0,0,0,111508605,108978,0,0,0,0,105144763,108978,147125089
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789296059694,1789296060324,630,False,623,572086845,3,23,2299,0,0,0,111508392,108978,0,0,0,0,105140928,108978,113545637
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789296059729,1789296060456,727,False,722,576276284,2,23,2299,0,0,0,111508329,108978,0,0,0,0,105137306,108978,116862449
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789296059734,1789296060457,723,False,717,571570120,1,23,2299,0,0,0,111508281,108978,0,0,0,0,105140441,108978,118054656
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789296059739,1789296060466,727,False,722,579962981,1,23,2299,0,0,0,111508188,108978,0,0,0,0,105135809,108978,118426795
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789296060324,1789296061013,689,False,682,557143834,2,24,2299,0,0,0,111508077,108978,0,0,0,0,105137369,108978,113959608
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789296060456,1789296061162,706,False,701,562560995,1,24,2299,0,0,0,111508017,108978,0,0,0,0,105135359,108978,118037664
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789296060455,1789296061171,716,False,711,563173143,2,24,2299,0,0,0,111508050,108978,0,0,0,0,105137492,108978,117871640
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789296060466,1789296061177,711,False,707,561937595,1,24,2299,0,0,0,111507966,108978,0,0,0,0,105139073,108978,116811670
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789296061011,1789296061702,691,False,684,567447730,2,16,2299,0,0,0,111507930,108978,0,0,0,0,105143398,108978,114222240
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789296061177,1789296061856,679,False,674,558650049,1,16,2299,0,0,0,111507828,108978,0,0,0,0,105139925,108978,116293673
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789296061161,1789296061879,718,False,713,580000864,1,16,2299,0,0,0,111507888,108978,0,0,0,0,105139253,108978,124724737
