stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789732990457,1789732990976,519,False,403,51551668,67,13,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789732992245,1789732993876,1631,False,1585,1169495920,33,52,2342,0,0,0,122036265,492063,0,0,0,0,115492913,492063,174096869
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789732992245,1789732993876,1631,False,1586,1132833278,33,52,2342,0,0,0,122036271,492063,0,0,0,0,115503504,492063,194248610
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789732992246,1789732993877,1631,False,1592,1141543955,32,52,2299,0,0,0,122036265,492063,0,0,0,0,115500646,492063,179831298
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789732992242,1789732993885,1643,False,1603,1152118801,32,52,2299,0,0,0,122036274,492063,0,0,0,0,115501135,492063,182078512
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789732992246,1789732993919,1673,False,1635,1234422628,32,55,2299,0,0,0,122036265,492063,0,0,0,0,115499227,492063,195618814
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789732992245,1789732993922,1677,False,1639,1169914990,32,55,2299,0,0,0,122036265,492063,0,0,0,0,115495335,492063,193351204
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789732993874,1789732994871,997,False,989,832976370,3,28,2299,0,0,0,122036265,492063,0,0,0,0,115499557,492063,170747779
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789732993876,1789732994879,1003,False,997,828374618,2,28,2299,0,0,0,122036256,492063,0,0,0,0,115494539,492063,147098128
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789732993918,1789732994894,976,False,968,810331811,3,25,2299,0,0,0,122036256,492063,0,0,0,0,115503242,492063,147533447
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789732993922,1789732994925,1003,False,998,838132329,2,27,2299,0,0,0,122036256,492063,0,0,0,0,115496857,492063,155683111
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789732993875,1789732994933,1058,False,1052,877112149,2,30,2299,0,0,0,122036262,492063,0,0,0,0,115495434,492063,170965777
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789732993884,1789732994944,1060,False,1047,873926838,3,30,2299,0,0,0,122036256,492063,0,0,0,0,115498612,492063,170700504
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789732994870,1789732995844,974,False,967,840148562,2,32,2299,0,0,0,122036256,492063,0,0,0,0,115505767,492063,150069142
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789732994893,1789732995858,965,False,959,810396484,2,32,2299,0,0,0,122036250,492063,0,0,0,0,115501268,492063,149791343
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789732994878,1789732995878,1000,False,994,844724057,2,32,2299,0,0,0,122036256,492063,0,0,0,0,115504289,492063,151060581
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789732994925,1789732995887,962,False,956,810890663,2,30,2299,0,0,0,122036247,492063,0,0,0,0,115494158,492063,148740720
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789732994937,1789732995887,950,False,937,797114056,3,26,2299,0,0,0,122036247,492063,0,0,0,0,115496722,492063,150053130
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789732994933,1789732995968,1035,False,1029,887779787,2,30,2299,0,0,0,122036247,492063,0,0,0,0,115496033,492063,151684743
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789732995843,1789732996763,920,False,913,800347338,2,8,2299,0,0,0,122036247,492063,0,0,0,0,115498836,492063,143702269
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789732995858,1789732996763,905,False,898,780916430,1,8,2299,0,0,0,122036247,492063,0,0,0,0,115506274,492063,141033484
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789732995886,1789732996806,920,False,915,792808295,2,8,2299,0,0,0,122036241,492063,0,0,0,0,115497320,492063,144574783
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789732995878,1789732996812,934,False,929,802304960,2,8,2299,0,0,0,122036247,492063,0,0,0,0,115505054,492063,145124924
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789732995886,1789732996831,945,False,939,815198570,2,8,2299,0,0,0,122036247,492063,0,0,0,0,115505198,492063,151648166
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789732995967,1789732996875,908,False,902,787910367,2,11,2299,0,0,0,122036238,492063,0,0,0,0,115498012,492063,143285762
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789732996763,1789732997669,906,False,900,783839423,1,10,2299,0,0,0,122036238,492063,0,0,0,0,115498269,492063,140558346
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789732996762,1789732997681,919,False,913,799943026,2,10,2299,0,0,0,122036238,492063,0,0,0,0,115495839,492063,143328075
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789732996806,1789732997709,903,False,899,784306449,1,10,2299,0,0,0,122036238,492063,0,0,0,0,115494803,492063,142326301
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789732996811,1789732997719,908,False,904,791202584,1,10,2299,0,0,0,122036238,492063,0,0,0,0,115495710,492063,144270722
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789732996830,1789732997766,936,False,928,816671390,4,10,2299,0,0,0,122036238,492063,0,0,0,0,115501309,492063,150944699
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789732996874,1789732997813,939,False,934,821533028,1,7,2299,0,0,0,122036238,492063,0,0,0,0,115498179,492063,143090753
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789732997668,1789732998590,922,False,916,796437118,1,13,2299,0,0,0,122036232,492063,0,0,0,0,115498407,492063,136749986
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789732997680,1789732998631,951,False,946,822080203,2,13,2299,0,0,0,122036229,492063,0,0,0,0,115497985,492063,149739951
