stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789291055219,1789291055682,463,False,369,47035548,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789291056819,1789291058766,1947,False,1919,1519259590,20,47,2342,0,0,0,124392312,2293152,0,0,0,0,118391492,2293152,168050365
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789291056819,1789291058766,1947,False,1920,1526486003,19,47,2342,0,0,0,124392312,2293152,0,0,0,0,118391864,2293152,170389481
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789291056820,1789291058776,1956,False,1927,1542499382,25,47,2299,0,0,0,124392306,2293152,0,0,0,0,118383030,2293152,179009226
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789291056817,1789291058778,1961,False,1935,1607245442,20,47,2299,0,0,0,124392315,2293152,0,0,0,0,118390013,2293152,171235131
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789291058765,1789291060010,1245,False,1238,1174857981,2,22,2299,0,0,0,124392303,2293152,0,0,0,0,118393847,2293152,140707026
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789291058764,1789291060031,1267,False,1261,1163620114,3,22,2299,0,0,0,124392303,2293152,0,0,0,0,118387894,2293152,141116531
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789291058775,1789291060079,1304,False,1294,1166506129,2,28,2342,0,0,0,124392303,2293152,0,0,0,0,118383734,2293152,145785538
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789291058777,1789291060106,1329,False,1322,1193876511,1,31,2299,0,0,0,124392303,2293152,0,0,0,0,118385504,2293152,154643219
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789291060009,1789291061269,1260,False,1252,1190207882,2,20,2299,0,0,0,124392303,2293152,0,0,0,0,118392525,2293152,137922306
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789291060078,1789291061318,1240,False,1235,1160561503,2,14,2299,0,0,0,124392294,2293152,0,0,0,0,118392200,2293152,140995624
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789291060030,1789291061350,1320,False,1314,1244477512,2,20,2299,0,0,0,124392297,2293152,0,0,0,0,118389032,2293152,149122081
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789291060105,1789291061383,1278,False,1272,1194423860,2,11,2299,0,0,0,124392294,2293152,0,0,0,0,118389783,2293152,143311803
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789291061268,1789291062536,1268,False,1261,1176310750,2,22,2299,0,0,0,124392294,2293152,0,0,0,0,118384075,2293152,137304424
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789291061318,1789291062584,1266,False,1261,1179043486,1,22,2299,0,0,0,124392294,2293152,0,0,0,0,118390321,2293152,140537601
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789291061350,1789291062613,1263,False,1258,1174393498,2,22,2299,0,0,0,124392294,2293152,0,0,0,0,118395900,2293152,144319077
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789291061382,1789291062648,1266,False,1259,1177599437,2,31,2299,0,0,0,124392294,2293152,0,0,0,0,118383980,2293152,154627100
