stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789278973073,1789278973514,441,False,279,59570262,108,22,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789278974629,1789278976789,2160,False,2110,1772108943,25,98,2305,0,0,0,120609675,486297,0,0,0,0,114147415,486297,502516105
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789278974632,1789278976806,2174,False,2144,1772519532,24,98,2262,0,0,0,120609666,486297,0,0,0,0,114141574,486297,493591088
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789278974632,1789278976836,2204,False,2163,1771757011,24,101,2305,0,0,0,120609666,486297,0,0,0,0,114145033,486297,532206867
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789278974632,1789278976853,2221,False,2189,1966638977,25,104,2262,0,0,0,120609672,486297,0,0,0,0,114145418,486297,464075503
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789278976833,1789278978566,1733,False,1716,1609049281,7,140,2262,0,0,0,120609666,486297,0,0,0,0,114147962,486297,499447546
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789278976786,1789278978574,1788,False,1772,1663858817,10,146,2262,0,0,0,120609666,486297,0,0,0,0,114153497,486297,383162413
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789278976805,1789278978586,1781,False,1773,1605950480,3,146,2262,0,0,0,120609666,486297,0,0,0,0,114145741,486297,334287719
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789278976851,1789278978592,1741,False,1733,1629622111,3,140,2262,0,0,0,120609663,486297,0,0,0,0,114150000,486297,344661429
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789278978564,1789278980139,1575,False,1564,1548239718,4,55,2262,0,0,0,120609657,486297,0,0,0,0,114146468,486297,448840750
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789278978585,1789278980156,1571,False,1564,1527125849,3,55,2262,0,0,0,120609657,486297,0,0,0,0,114137585,486297,417676949
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789278978573,1789278980212,1639,False,1626,1608738012,2,55,2305,0,0,0,120609657,486297,0,0,0,0,114147539,486297,492854723
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789278978592,1789278980389,1797,False,1789,1785959704,2,55,2262,0,0,0,120609657,486297,0,0,0,0,114142624,486297,588298011
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789278980137,1789278982049,1912,False,1903,1920593624,3,39,2262,0,0,0,120609657,486297,0,0,0,0,114144947,486297,669229374
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789278980155,1789278982141,1986,False,1971,1978249076,4,39,2305,0,0,0,120609657,486297,0,0,0,0,114143745,486297,688152617
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789278980210,1789278982160,1950,False,1937,1947803949,6,39,2305,0,0,0,120609657,486297,0,0,0,0,114150732,486297,705006903
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789278980387,1789278982272,1885,False,1872,1867122619,3,52,2262,0,0,0,120609657,486297,0,0,0,0,114146616,486297,613727088
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789278982048,1789278983633,1585,False,1574,1557897764,5,51,2262,0,0,0,120609657,486297,0,0,0,0,114145857,486297,363461094
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789278982139,1789278983710,1571,False,1561,1551738994,3,51,2262,0,0,0,120609654,486297,0,0,0,0,114146243,486297,395084643
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789278982159,1789278983774,1615,False,1587,1592535936,20,51,2262,0,0,0,120609648,486297,0,0,0,0,114147512,486297,421231329
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789278982270,1789278983831,1561,False,1544,1554207894,9,38,2262,0,0,0,120609648,486297,0,0,0,0,114144424,486297,423403022
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789278983632,1789278985164,1532,False,1521,1530080471,3,58,2262,0,0,0,120609648,486297,0,0,0,0,114146442,486297,429565536
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789278983709,1789278985188,1479,False,1469,1479076437,4,58,2262,0,0,0,120609648,486297,0,0,0,0,114137292,486297,402558367
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789278983830,1789278985385,1555,False,1545,1557436811,3,58,2262,0,0,0,120609648,486297,0,0,0,0,114147278,486297,443228931
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789278983772,1789278985423,1651,False,1641,1644020221,3,58,2262,0,0,0,120609648,486297,0,0,0,0,114149233,486297,519681670
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789278985163,1789278986768,1605,False,1594,1585252117,3,76,2262,0,0,0,120609648,486297,0,0,0,0,114147388,486297,382131786
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789278985187,1789278986832,1645,False,1637,1603590056,2,76,2262,0,0,0,120609648,486297,0,0,0,0,114144152,486297,437206507
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789278985384,1789278986901,1517,False,1507,1504227876,3,76,2262,0,0,0,120609648,486297,0,0,0,0,114147062,486297,402806409
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789278985422,1789278987112,1690,False,1681,1694631883,3,76,2262,0,0,0,120609645,486297,0,0,0,0,114149021,486297,528903123
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789278986766,1789278988346,1580,False,1571,1591549581,3,53,2262,0,0,0,120609639,486297,0,0,0,0,114147196,486297,418922110
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789278986831,1789278988373,1542,False,1532,1544645083,4,53,2262,0,0,0,120609639,486297,0,0,0,0,114147396,486297,354814872
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789278986900,1789278988449,1549,False,1543,1557158515,2,53,2262,0,0,0,120609639,486297,0,0,0,0,114147659,486297,415604545
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789278987111,1789278988555,1444,False,1439,1460388603,2,53,2262,0,0,0,120609639,486297,0,0,0,0,114144963,486297,421095757
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789278988345,1789278990235,1890,False,1883,1641890477,2,31,2262,0,0,0,120609639,486297,0,0,0,0,114145631,486297,402529381
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789278988372,1789278990412,2040,False,2032,1702916178,2,31,2262,0,0,0,120609639,486297,0,0,0,0,114153413,486297,494313030
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789278988449,1789278990550,2101,False,2089,1715508570,7,31,2262,0,0,0,120609639,486297,0,0,0,0,114141475,486297,467872091
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789278988555,1789278990663,2108,False,2101,1808541955,2,31,2262,0,0,0,120609639,486297,0,0,0,0,114143260,486297,438840093
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789278990234,1789278991743,1509,False,1500,1550560048,3,22,2262,0,0,0,120609639,486297,0,0,0,0,114148145,486297,377390809
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789278990411,1789278991901,1490,False,1482,1542240803,3,22,2262,0,0,0,120609639,486297,0,0,0,0,114152312,486297,412359095
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789278990549,1789278992025,1476,False,1469,1512655039,2,22,2262,0,0,0,120609639,486297,0,0,0,0,114145102,486297,397374203
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789278990662,1789278992199,1537,False,1527,1568174849,3,22,2262,0,0,0,120609639,486297,0,0,0,0,114150299,486297,419357849
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789278991742,1789278993344,1602,False,1595,1624206327,2,20,2262,0,0,0,120609636,486297,0,0,0,0,114142770,486297,435007542
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789278991900,1789278993617,1717,False,1700,1751891875,4,20,2305,0,0,0,120609630,486297,0,0,0,0,114141252,486297,537128808
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789278992024,1789278993641,1617,False,1610,1657791408,3,20,2262,0,0,0,120609630,486297,0,0,0,0,114145787,486297,495596529
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789278992197,1789278993878,1681,False,1671,1659962670,3,20,2262,0,0,0,120609630,486297,0,0,0,0,114146845,486297,450947230
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789278993344,1789278995044,1700,False,1687,1639606211,3,6,2262,0,0,0,120609630,486297,0,0,0,0,114148161,486297,464810421
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789278993640,1789278995312,1672,False,1666,1656330026,1,6,2262,0,0,0,120609612,486297,0,0,0,0,114142730,486297,422782811
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789278993616,1789278995319,1703,False,1695,1672570757,2,6,2262,0,0,0,120609618,486297,0,0,0,0,114149139,486297,447163276
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789278993877,1789278995547,1670,False,1658,1569736109,2,6,2305,0,0,0,120608187,486295,0,0,0,0,114144335,486295,411994808
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789278995043,1789278996916,1873,False,1863,1855630142,2,20,2262,0,0,0,120607473,486294,0,0,0,0,114139592,486294,571007254
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789278995311,1789278997261,1950,False,1936,1986792593,5,20,2305,0,0,0,120607470,486294,0,0,0,0,114139916,486294,616916635
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789278995317,1789278997336,2019,False,2009,2060454362,3,20,2262,0,0,0,120607464,486294,0,0,0,0,114140180,486294,646662555
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789278995545,1789278997554,2009,False,1995,2063934618,2,20,2262,0,0,0,120607461,486294,0,0,0,0,114144444,486294,625121833
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789278996915,1789278998780,1865,False,1854,1915723388,2,13,2262,0,0,0,120607461,486294,0,0,0,0,114142726,486294,539350924
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789278997335,1789278999254,1919,False,1910,1973652530,2,13,2262,0,0,0,120607458,486294,0,0,0,0,114145484,486294,542863690
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789278997260,1789278999258,1998,False,1990,2040230239,4,13,2262,0,0,0,120607461,486294,0,0,0,0,114149346,486294,537797011
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789278997553,1789278999533,1980,False,1965,2020858512,2,22,2305,0,0,0,120607452,486294,0,0,0,0,114152338,486294,577839342
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789278998779,1789279000949,2170,False,2153,1896742823,2,20,2305,0,0,0,120607452,486294,0,0,0,0,114146661,486294,510160825
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789278999253,1789279001106,1853,False,1843,1866737080,2,29,2262,0,0,0,120607452,486294,0,0,0,0,114143798,486294,535805091
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789278999257,1789279001127,1870,False,1863,1880611911,2,29,2262,0,0,0,120607452,486294,0,0,0,0,114146708,486294,515485902
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789278999530,1789279001470,1940,False,1925,1866569773,4,20,2262,0,0,0,120607443,486294,0,0,0,0,114145784,486294,464757797
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789279000946,1789279002655,1709,False,1700,1688682929,3,9,2262,0,0,0,120607443,486294,0,0,0,0,114148373,486294,437932857
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789279001105,1789279002784,1679,False,1669,1636123923,3,4,2262,0,0,0,120607443,486294,0,0,0,0,114147622,486294,471435397
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789279001126,1789279002786,1660,False,1651,1662343696,2,4,2262,0,0,0,120607440,486294,0,0,0,0,114140025,486294,459930859
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789279001469,1789279003779,2310,False,2302,1642988637,2,4,2262,0,0,0,120607434,486294,0,0,0,0,114140829,486294,1078186242
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789279002654,1789279004240,1586,False,1579,1428285172,2,10,2262,0,0,0,120607434,486294,0,0,0,0,114139640,486294,379708126
1,save at NativeMethodAccessorImpl.java:0,66,65,0,1789279002782,1789279005977,3195,False,1544,1372132794,2,6,2262,0,0,0,120607431,486294,0,0,0,0,114147570,486294,391394212
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789279002783,1789279006016,3233,False,1583,1094354858,1,6,2262,0,0,0,93028359,375262,0,0,0,0,87917276,375262,296806919
