t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787998.7580163,5.296,4413000,104749,0,172,110,96,112369,1012970,39396973,294956,4168,63190564,63464432,64771552,0,0,0,0,5,0,19529858,406809975,409043485,34240,35869,1042,1580184,3164233,0,89273039,97639,650953330,352852665,0
1789787999.0084796,5.547,4413355,104760,0,172,110,96,112370,1013002,39398603,297872,4168,63181844,63452856,64771552,0,0,0,0,2,0,19530295,406863136,409096645,34240,35869,1042,1579968,3163800,0,89275843,97639,650956230,352852665,0
1789787999.2590883,5.797,4413705,104769,0,172,110,96,112372,1013040,39401128,300744,4268,63172564,63440692,64771552,0,0,0,1,1,0,19530747,406909480,409143037,34240,35869,1067,1579735,3163333,0,89279592,97640,650959022,352852665,0
1789787999.5095196,6.048,4414063,104781,0,172,110,96,112374,1013068,39403478,304492,4268,63168240,63432588,64771552,0,0,0,0,3,0,19531640,406958372,409191946,34240,35869,1067,1579627,3163117,0,89283068,97640,650962746,352852665,0
1789787999.7599483,6.298,4414414,104786,0,172,110,96,112375,1013110,39406945,306108,4268,63150644,63413364,64771552,0,0,0,0,3,0,19531950,406984283,409217862,34240,35869,1067,1579188,3162237,0,89287691,97640,650964554,352852665,0
1789788000.0103135,6.549,4414733,104787,0,172,110,96,112380,1013184,39418241,306920,4268,63143692,63405624,64771552,0,0,0,0,10,0,19532663,406989008,409222587,34240,35869,1067,1579014,3161890,0,89290231,97642,650965174,352852665,0
1789788000.260966,6.799,4415065,104790,0,172,110,96,112383,1013244,39426073,307468,4268,63137712,63399060,64771552,0,0,0,1,4,0,19533596,406998315,409231896,34240,35869,1067,1578865,3161591,0,89292340,97642,650965762,352852665,0
1789788000.511401,7.05,4415434,104804,0,172,110,96,112384,1013260,39427581,311728,4268,63142808,63399920,64771552,0,0,0,1,1,0,19534289,407110628,409344230,34240,35869,1067,1578992,3161845,0,89293627,97645,650970014,352852665,0
1789788000.7617867,7.3,4415806,104812,0,172,110,97,112385,1013280,39428749,313984,4268,63134232,63389068,64771552,0,0,0,0,2,0,19534922,407177926,409411536,34240,35869,1067,1578778,3161417,0,89296777,97645,650972246,352852665,0
1789788001.0121937,7.551,4416161,104820,0,172,110,97,112388,1013312,39431083,316100,4268,63111412,63364144,64771552,0,0,0,1,2,0,19535577,407226577,409460191,34240,35869,1067,1578208,3160276,0,89302282,97645,650974374,352852665,0
