t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788300.5688646,5.304,4781853,116993,0,172,119,102,124070,1101265,44023010,280752,1296,63383496,63677212,64771552,0,0,0,0,3,0,20409473,450478457,452773804,34267,35895,324,1585057,3173990,0,97862461,109459,745792098,375143769,0
1789788300.819306,5.554,4782208,117003,0,172,119,102,124071,1101299,44024572,283652,1296,63377072,63667864,64771552,0,0,0,0,2,0,20409917,450531711,452827075,34267,35895,324,1584897,3173669,0,97864589,109459,745795014,375143769,0
1789788301.0697606,5.804,4782559,117013,0,172,119,102,124073,1101337,44027171,286576,1396,63365592,63653524,64771552,0,0,0,1,1,0,20410335,450579266,452874630,34267,35895,349,1584610,3173096,0,97868001,109461,745797846,375143769,0
1789788301.3201857,6.055,4782916,117025,0,172,119,102,124075,1101364,44029443,290308,1396,63350492,63634696,64771552,0,0,0,1,2,0,20411396,450652140,452947508,34267,35895,349,1584234,3172341,0,97871359,109461,745801582,375143769,0
1789788301.57062,6.305,4783264,117032,0,172,119,102,124076,1101405,44033311,292204,2508,63340084,63621920,64771552,0,0,0,0,2,0,20411721,450677925,452973293,34267,35895,627,1583974,3171821,0,97874437,109475,745804206,375143769,0
1789788301.8210442,6.556,4783581,117033,0,172,119,102,124080,1101481,44044156,292920,2508,63330140,63611184,64771552,0,0,0,0,5,0,20412520,450681984,452977352,34267,35895,627,1583725,3171324,0,97878270,109477,745804698,375143769,0
1789788302.071469,6.806,4783915,117036,0,172,119,102,124083,1101540,44051488,293616,2508,63323300,63603612,64771552,0,0,0,1,2,0,20413111,450692460,452987828,34267,35895,627,1583555,3170982,0,97879821,109478,745805418,375143769,0
1789788302.3219128,7.057,4784285,117050,0,172,119,102,124084,1101554,44052892,297864,2508,63318372,63594524,64771552,0,0,0,0,2,0,20413850,450813983,453109357,34267,35895,627,1583432,3170735,0,97881065,109480,745809642,375143769,0
1789788302.5722408,7.307,4784657,117058,0,172,119,102,124085,1101574,44054084,300096,2508,63310020,63583916,64771552,0,0,0,0,2,0,20414363,450884313,453179687,34267,35895,627,1583223,3170318,0,97883317,109480,745811874,375143769,0
1789788302.8226557,7.557,4785012,117067,0,172,119,102,124087,1101609,44056588,302164,2508,63304748,63576632,64771552,0,0,0,0,4,0,20414844,450926311,453221685,34267,35895,627,1583092,3170054,0,97888726,109480,745813942,375143769,0
1789788303.073069,7.808,4785379,117079,0,172,119,102,124088,1101627,44057192,305736,2508,63307220,63575472,64771552,0,0,0,1,1,0,20415447,451025848,453321222,34267,35895,627,1583153,3170178,0,97894107,109480,745817530,375143769,0
1789788303.3234847,8.058,4785749,117086,0,172,119,102,124089,1101649,44058228,307416,2508,63295232,63561800,64771552,0,0,0,0,5,0,20415975,451091783,453387157,34267,35895,627,1582854,3169579,0,97899031,109480,745819350,375143769,0
1789788303.5739214,8.309,4786098,117095,0,172,119,102,124091,1101690,44059899,309544,2508,63273592,63538032,64771552,0,0,0,0,2,0,20416462,451133906,453429285,34267,35895,627,1582314,3168497,0,97905298,109480,745821330,375143769,0
1789788303.8243606,8.559,4786444,117103,0,172,119,102,124093,1101732,44063414,311444,2508,63251348,63513352,64771552,0,0,0,0,4,0,20416878,451173047,453468426,34267,35895,627,1581759,3167385,0,97911301,109480,745823778,375143769,0
1789788304.0748007,8.809,4786775,117108,0,172,119,102,124097,1101791,44068223,313084,2512,63206892,63467248,64771552,0,0,0,1,2,0,20417304,451186321,453481700,34267,35895,628,1580649,3165163,0,97920838,109480,745825478,375143769,0
1789788304.3252482,9.06,4787099,117115,0,172,119,102,124099,1101857,44070523,314960,2664,63164920,63423404,64771552,0,0,0,0,2,0,20418899,451196508,453491888,34267,35895,666,1579601,3163065,0,97930230,109480,745827142,375143769,0
1789788304.5757184,9.31,4787459,117125,0,172,119,102,124101,1101886,44072792,317716,2664,63132764,63388464,64771552,0,0,0,0,2,0,20419448,451240035,453535415,34267,35895,666,1578798,3161457,0,97939432,109480,745829894,375143769,0
1789788304.8261912,9.561,4787826,117132,0,172,119,102,124104,1101909,44074320,319756,2672,63242236,63495952,64771552,0,0,0,0,3,0,20421048,451288786,453584166,34267,35895,668,1581531,3166930,0,97945975,109480,745831954,375143769,0
1789788305.0765808,9.811,4788186,117140,0,172,119,102,124106,1101939,44076411,322232,2672,63222632,63473800,64771552,0,0,0,1,2,0,20421489,451339479,453634859,34267,35895,668,1581042,3165950,0,97950798,109481,745834402,375143769,0
1789788305.3269281,10.062,4788555,117147,0,172,119,102,124107,1101962,44077542,324396,2672,63195824,63444864,64771552,0,0,0,0,2,0,20421967,451400203,453695590,34267,35895,668,1580373,3164610,0,97957313,109481,745836566,375143769,0
1789788305.5772674,10.312,4788886,117152,0,172,119,102,124109,1102024,44082512,325612,2680,63172804,63420580,64771552,0,0,0,0,2,0,20422356,451419829,453715216,34267,35895,670,1579798,3163459,0,97963430,109481,745837886,375143769,0
