stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806212012,1789806212475,463,False,367,44049106,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789806213850,1789806215138,1288,False,1256,959368301,19,43,2389,0,0,0,103634285,417185,0,0,0,0,97928684,417185,148173663
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789806213850,1789806215139,1289,False,1265,890920390,19,43,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,143140767
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789806213847,1789806215150,1303,False,1277,919548179,19,43,2346,0,0,0,103636625,417187,0,0,0,0,97927808,417187,143573434
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789806213851,1789806215176,1325,False,1301,962755259,19,46,2346,0,0,0,103634240,417185,0,0,0,0,97927230,417185,156261179
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789806215175,1789806215910,735,False,728,637802971,2,28,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,128642319
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789806215135,1789806215910,775,False,767,664362538,3,31,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,113146833
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789806215138,1789806215912,774,False,769,671234592,2,31,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,114814443
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789806215150,1789806215920,770,False,765,660820378,2,31,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,115455503
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789806215910,1789806216628,718,False,712,621827990,2,25,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,113891518
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789806215919,1789806216630,711,False,706,606893506,1,25,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,115838882
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789806215909,1789806216633,724,False,719,616078082,3,25,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,114817055
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789806215912,1789806216636,724,False,720,613560687,2,25,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,117617985
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789806216630,1789806217316,686,False,681,609092497,1,16,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,113290590
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789806216627,1789806217330,703,False,697,615651180,3,16,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,112593578
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789806216632,1789806217330,698,False,692,604202526,2,16,2346,0,0,0,103634090,417185,0,0,0,0,97927890,417185,113138770
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789806216636,1789806217349,713,False,702,617808268,2,16,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,113759397
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789806217315,1789806218038,723,False,718,624676733,1,23,2346,0,0,0,103634065,417185,0,0,0,0,97927019,417185,114082997
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789806217330,1789806218039,709,False,703,619956248,1,23,2346,0,0,0,103634040,417185,0,0,0,0,97934396,417185,112058417
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789806217342,1789806218039,697,False,684,598296186,8,20,2346,0,0,0,103634040,417185,0,0,0,0,97937645,417185,111381026
