stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789294434582,1789294435039,457,False,363,43224457,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789294436150,1789294437538,1388,False,1356,987748541,21,43,2342,0,0,0,124391937,501573,0,0,0,0,117729583,501573,165107689
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789294436147,1789294437563,1416,False,1385,1074017281,21,46,2299,0,0,0,124391955,501573,0,0,0,0,117735343,501573,162549037
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789294436149,1789294437565,1416,False,1391,974103803,21,46,2299,0,0,0,124391946,501573,0,0,0,0,117730742,501573,164356760
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789294436150,1789294437594,1444,False,1414,1014004712,26,46,2299,0,0,0,124391934,501573,0,0,0,0,117724955,501573,173285073
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789294437536,1789294438319,783,False,775,714672711,4,19,2299,0,0,0,124391934,501573,0,0,0,0,117728008,501573,127998789
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789294437565,1789294438370,805,False,800,723635349,1,16,2299,0,0,0,124391919,501573,0,0,0,0,117738326,501573,130057906
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789294437562,1789294438419,857,False,849,734184710,2,22,2299,0,0,0,124391931,501573,0,0,0,0,117731623,501573,141202153
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789294437593,1789294438428,835,False,830,724709237,2,22,2299,0,0,0,124392207,501572,0,0,0,0,117732564,501572,139903162
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789294438318,1789294439099,781,False,775,708418282,2,21,2299,0,0,0,124392825,501570,0,0,0,0,117725761,501570,127019600
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789294438369,1789294439178,809,False,804,746619391,1,21,2299,0,0,0,124392825,501570,0,0,0,0,117729978,501570,135730770
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789294438418,1789294439191,773,False,767,717495574,2,15,2299,0,0,0,124392816,501570,0,0,0,0,117734033,501570,136472435
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789294438428,1789294439237,809,False,803,713927798,1,22,2299,0,0,0,124392816,501570,0,0,0,0,117735231,501570,149079171
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789294439098,1789294439875,777,False,772,707606923,1,26,2299,0,0,0,124392816,501570,0,0,0,0,117726309,501570,127744339
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789294439178,1789294439957,779,False,775,709203359,2,26,2299,0,0,0,124392816,501570,0,0,0,0,117729360,501570,129760194
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789294439191,1789294439997,806,False,802,719896587,1,26,2299,0,0,0,124392816,501570,0,0,0,0,117727970,501570,135115116
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789294439236,1789294440019,783,False,773,707345236,6,19,2299,0,0,0,124392816,501570,0,0,0,0,117726222,501570,132227208
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789294439875,1789294440637,762,False,757,700742039,1,19,2299,0,0,0,124392813,501570,0,0,0,0,117724533,501570,126439204
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789294439957,1789294440738,781,False,776,705226964,1,19,2299,0,0,0,124392807,501570,0,0,0,0,117726222,501570,127084579
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789294439997,1789294440805,808,False,804,740968887,1,19,2299,0,0,0,124392807,501570,0,0,0,0,117728164,501570,137913567
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789294440019,1789294440811,792,False,788,718203301,1,19,2299,0,0,0,124392807,501570,0,0,0,0,117728455,501570,131647800
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789294440637,1789294441424,787,False,781,709156106,2,23,2299,0,0,0,124392807,501570,0,0,0,0,117728507,501570,130269695
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789294440737,1789294441554,817,False,813,718375039,1,23,2299,0,0,0,124392807,501570,0,0,0,0,117734192,501570,128014012
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789294440805,1789294441631,826,False,822,737383019,1,23,2299,0,0,0,124392807,501570,0,0,0,0,117730270,501570,132363521
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789294440811,1789294441637,826,False,824,704948928,1,23,2299,0,0,0,124392807,501570,0,0,0,0,117732654,501570,129107558
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789294441423,1789294442225,802,False,798,695617188,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117731064,501570,126727748
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789294441554,1789294442331,777,False,773,698950031,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117730786,501570,127242883
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789294441637,1789294442431,794,False,790,696492384,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117730263,501570,128849570
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789294441631,1789294442447,816,False,813,743082648,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117730416,501570,154359630
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789294442225,1789294443048,823,False,817,719801367,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117732265,501570,128579745
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789294442330,1789294443095,765,False,760,710681652,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117728265,501570,126419557
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789294442431,1789294443220,789,False,785,703635429,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117730859,501570,126033304
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789294442447,1789294443263,816,False,812,722111623,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117725608,501570,131019369
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789294443047,1789294443819,772,False,766,698013457,2,10,2299,0,0,0,124392798,501570,0,0,0,0,117730910,501570,126275180
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789294443094,1789294443848,754,False,749,692424084,1,10,2299,0,0,0,124392798,501570,0,0,0,0,117727887,501570,125924944
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789294443219,1789294443969,750,False,746,692864693,1,10,2299,0,0,0,124392798,501570,0,0,0,0,117732383,501570,124482496
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789294443262,1789294444035,773,False,768,703207740,1,10,2299,0,0,0,124392798,501570,0,0,0,0,117730288,501570,128547931
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789294443818,1789294444586,768,False,762,712144653,1,8,2299,0,0,0,124392798,501570,0,0,0,0,117727513,501570,127620325
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789294443847,1789294444620,773,False,769,711634782,1,8,2299,0,0,0,124392789,501570,0,0,0,0,117727561,501570,128934727
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789294443968,1789294444720,752,False,748,704873167,1,8,2299,0,0,0,124392789,501570,0,0,0,0,117728104,501570,128039770
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789294444034,1789294444821,787,False,783,714862258,1,8,2299,0,0,0,124392789,501570,0,0,0,0,117727025,501570,128785371
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789294444585,1789294445344,759,False,754,708637691,1,8,2299,0,0,0,124392789,501570,0,0,0,0,117732329,501570,135475327
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789294444620,1789294445390,770,False,765,702125231,1,8,2299,0,0,0,124392789,501570,0,0,0,0,117734008,501570,126241553
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789294444720,1789294445461,741,False,738,693932367,1,8,2299,0,0,0,124392789,501570,0,0,0,0,117737619,501570,124427583
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789294444820,1789294445593,773,False,769,716428819,1,8,2299,0,0,0,124392789,501570,0,0,0,0,117726320,501570,128822856
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789294445344,1789294446100,756,False,751,701474648,1,12,2299,0,0,0,124392789,501570,0,0,0,0,117735384,501570,127362187
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789294445389,1789294446163,774,False,770,702422341,1,12,2299,0,0,0,124392789,501570,0,0,0,0,117729399,501570,127711331
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789294445461,1789294446215,754,False,750,696900894,1,12,2299,0,0,0,124392789,501570,0,0,0,0,117729637,501570,125668139
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789294445593,1789294446361,768,False,764,697552847,1,12,2299,0,0,0,124392789,501570,0,0,0,0,117727988,501570,126152457
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789294446099,1789294446861,762,False,758,697854531,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117729351,501570,126894311
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789294446163,1789294446938,775,False,771,713522774,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117730291,501570,128523562
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789294446214,1789294446999,785,False,781,709118645,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117730685,501570,126191481
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789294446360,1789294447117,757,False,748,700146663,1,10,2342,0,0,0,124392783,501570,0,0,0,0,117730289,501570,134204212
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789294446861,1789294447641,780,False,776,699901352,1,8,2299,0,0,0,124392780,501570,0,0,0,0,117726338,501570,126178621
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789294446937,1789294447803,866,False,862,714560825,1,8,2299,0,0,0,124392780,501570,0,0,0,0,117727077,501570,126152149
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789294446998,1789294447838,840,False,836,703670262,1,8,2299,0,0,0,124392780,501570,0,0,0,0,117728169,501570,129668156
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789294447116,1789294447908,792,False,788,697285142,1,3,2299,0,0,0,124392780,501570,0,0,0,0,117727685,501570,129652687
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789294447640,1789294448429,789,False,785,686490755,1,2,2299,0,0,0,124392780,501570,0,0,0,0,117727964,501570,125419661
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789294447803,1789294448636,833,False,830,695726233,1,2,2299,0,0,0,124392780,501570,0,0,0,0,117726368,501570,126472160
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789294447837,1789294448637,800,False,797,684609914,1,2,2299,0,0,0,124392780,501570,0,0,0,0,117729525,501570,125155527
