t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805022.82034,5.555,1003670,24208,0,172,48,40,20241,197676,10107676,283376,1352,63200692,63494116,64771544,0,0,0,0,2,0,7818858,116186517,116307467,14,14,338,1580547,3164959,0,26267035,30191,84970762,49021465,0
1789805023.0707717,5.805,1004021,24218,0,172,48,40,20243,197713,10109625,286512,1452,63184708,63475052,64771544,0,0,0,0,2,0,7819443,116237724,116358684,14,14,363,1580148,3164160,0,26270549,30192,84973634,49021465,0
1789805023.321217,6.055,1004378,24229,0,172,48,40,20244,197742,10111656,290072,1452,63181240,63468028,64771544,0,0,0,0,3,0,7819957,116303977,116424954,14,14,363,1580061,3163987,0,26274574,30192,84977254,49021465,0
1789805023.5716512,6.306,1004728,24234,0,172,48,40,20247,197784,10115963,291880,1452,63164980,63449900,64771544,0,0,0,1,1,0,7821349,116327662,116448639,14,14,363,1579656,3163174,0,26279130,30192,84978970,49021465,0
1789805023.8221478,6.556,1005047,24235,0,172,48,40,20249,197858,10124178,292372,1452,63155564,63440024,64771544,0,0,0,0,2,0,7821967,116331682,116452658,14,14,363,1579421,3162703,0,26283690,30194,84979506,49021465,0
1789805024.0726247,6.807,1005382,24238,0,172,48,40,20252,197919,10130248,293068,1452,63154480,63438244,64771544,0,0,0,1,2,0,7823105,116341756,116462734,14,14,363,1579393,3162649,0,26285376,30194,84980158,49021465,0
1789805024.3230948,7.057,1005752,24252,0,172,48,40,20253,197934,10131758,297152,1452,63150364,63430056,64771544,0,0,0,1,3,0,7823819,116463011,116584005,14,14,363,1579291,3162443,0,26286611,30194,84984242,49021465,0
1789805024.573587,7.308,1006123,24260,0,172,48,40,20255,197953,10132944,299400,1452,63134584,63412024,64771544,0,0,0,0,2,0,7824315,116529615,116650609,14,14,363,1578897,3161654,0,26289762,30194,84986490,49021465,0
1789805024.82402,7.558,1006481,24268,0,172,48,40,20258,197984,10135504,301400,1452,63112080,63387592,64771544,0,0,0,0,3,0,7825368,116579526,116700524,14,14,363,1578335,3160529,0,26295307,30194,84988490,49021465,0
1789805025.0744786,7.809,1006848,24281,0,172,48,40,20259,198003,10136128,305032,1452,63091184,63363016,64771544,0,0,0,1,1,0,7826027,116676388,116797385,14,14,363,1577813,3159485,0,26300815,30194,84992122,49021465,0
1789805025.3249218,8.059,1007219,24288,0,172,48,40,20260,198024,10137193,306760,1452,63074460,63344532,64771544,0,0,0,0,5,0,7826449,116735407,116856415,14,14,363,1577396,3158649,0,26305802,30194,84993966,49021465,0
1789805025.5753736,8.31,1007568,24296,0,172,48,40,20262,198065,10139056,308784,1452,63048884,63316892,64771544,0,0,0,0,2,0,7827141,116781205,116902219,14,14,363,1576757,3157370,0,26312361,30194,84995926,49021465,0
1789805025.8258166,8.56,1007919,24304,0,172,48,40,20265,198102,10141819,310736,1452,63027504,63293216,64771544,0,0,0,0,4,0,7827554,116822235,116943249,14,14,363,1576224,3156302,0,26317926,30194,84998202,49021465,0
1789805026.0762634,8.811,1008257,24309,0,172,48,40,20269,198155,10145935,312384,1456,62998436,63262524,64771544,0,0,0,1,2,0,7828007,116836921,116957935,14,14,364,1575498,3154849,0,26326899,30194,84999822,49021465,0
1789805026.326715,9.061,1008580,24316,0,172,48,40,20271,198223,10148315,314236,1608,62956140,63218352,64771544,0,0,0,1,1,0,7828437,116846449,116967462,14,14,402,1574442,3152734,0,26337003,30194,85001518,49021465,0
1789805026.577179,9.311,1008939,24326,0,172,48,40,20274,198251,10150344,316976,1608,62926552,63186028,64771544,0,0,0,0,3,0,7828827,116892575,117013588,14,14,402,1573704,3151255,0,26346297,30194,85004274,49021465,0
1789805026.8277838,9.562,1009277,24330,0,172,48,40,20279,198304,10153143,318412,1616,62988332,63246392,64771544,0,0,0,0,3,0,7829052,116906149,117027162,14,14,404,1575246,3154344,0,26355410,30194,85005686,49021465,0
1789805027.0782228,9.812,1009641,24337,0,172,48,40,20281,198330,10156649,320128,1616,62967172,63223488,64771544,0,0,0,0,2,0,7830854,116952376,117073390,14,14,404,1574718,3153286,0,26361024,30194,85007402,49021465,0
1789805027.3286834,10.063,1010006,24343,0,172,48,40,20282,198357,10158699,321988,1616,62946952,63201408,64771544,0,0,0,0,3,0,7831233,116998480,117119493,14,14,404,1574213,3152275,0,26367364,30194,85009422,49021465,0
1789805027.5791337,10.313,1010339,24349,0,172,48,40,20286,198413,10163955,324132,1636,62935844,63188180,64771544,0,0,0,1,4,0,7831612,117013603,117134616,14,14,409,1573936,3151720,0,26371564,30195,85011386,49021465,0
