stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805966896,1789805967356,460,False,366,44248799,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789805968762,1789805968939,177,False,151,70399734,14,14,2071,0,0,0,0,2500,0,0,0,0,46131,2500,30253993
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789805968763,1789805968943,180,False,152,107572019,13,14,2071,0,0,0,0,2500,0,0,0,0,43446,2500,29081179
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789805968763,1789805968952,189,False,149,69362106,13,14,2114,0,0,0,0,2500,0,0,0,0,43580,2500,29755746
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789805968763,1789805968957,194,False,144,74358430,13,14,2114,0,0,0,0,2501,0,0,0,0,44083,2501,29182975
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789805968934,1789805969993,1059,False,1028,783256484,23,39,2346,0,0,0,69114010,275872,0,0,0,0,64777221,275872,89660467
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789805968941,1789805970082,1141,False,1115,796901596,20,43,2346,0,0,0,69111834,275872,0,0,0,0,64779627,275872,105767326
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789805968947,1789805970083,1136,False,1114,801328871,18,39,2346,0,0,0,69103229,275872,0,0,0,0,64773181,275872,94024181
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789805968944,1789805970113,1169,False,1146,806667735,17,43,2346,0,0,0,69107289,275872,0,0,0,0,64779873,275872,101707556
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789805969992,1789805970619,627,False,619,543195340,3,32,2346,0,0,0,69101174,275872,0,0,0,0,64772151,275872,82203964
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789805970082,1789805970663,581,False,574,506513090,2,28,2346,0,0,0,69104445,275872,0,0,0,0,64770089,275872,81858218
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789805970082,1789805970755,673,False,666,577444394,2,39,2346,0,0,0,69103679,275871,0,0,0,0,64773544,275871,87464719
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789805970112,1789805970778,666,False,660,575719834,2,39,2346,0,0,0,69101970,275870,0,0,0,0,64772476,275870,82765596
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789805970618,1789805971185,567,False,561,476509858,2,31,2346,0,0,0,69104796,275860,0,0,0,0,64771917,275860,76005150
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789805970662,1789805971220,558,False,553,478864075,1,31,2346,0,0,0,69104109,275856,0,0,0,0,64771534,275856,81052530
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789805970754,1789805971301,547,False,542,475214627,2,20,2346,0,0,0,69079673,275869,0,0,0,0,64774046,275869,81178978
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789805970777,1789805971346,569,False,563,489457822,2,25,2346,0,0,0,69070284,275871,0,0,0,0,64778304,275871,83758507
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789805971220,1789805971471,251,False,246,202131926,2,5,2346,0,0,0,27389050,109850,0,0,0,0,25393909,109850,27536616
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789805971300,1789805971600,300,False,294,241147818,1,15,2346,0,0,0,27357265,109832,0,0,0,0,25388579,109832,32017030
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789805971346,1789805971619,273,False,269,217960138,2,10,2346,0,0,0,27343160,109824,0,0,0,0,25389170,109824,28503768
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789805971184,1789805971642,458,False,452,394834575,3,15,2346,0,0,0,48225125,192853,0,0,0,0,45109174,192853,61966538
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789805971470,1789805971764,294,False,289,239814880,1,12,2346,0,0,0,27343160,109824,0,0,0,0,25386399,109824,29188806
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789805971763,1789805971814,51,False,47,39897816,1,0,2303,0,0,0,5258280,21120,0,0,0,0,4881812,21120,6106475
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789805971619,1789805971863,244,False,240,197456446,1,5,2346,0,0,0,27343160,109824,0,0,0,0,25386006,109824,28499024
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789805971600,1789805971879,279,False,273,228636377,2,8,2346,0,0,0,27343160,109824,0,0,0,0,25388950,109824,31936792
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789805971642,1789805971888,246,False,243,197614711,1,8,2346,0,0,0,27343120,109824,0,0,0,0,25387374,109824,30185617
